"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
40,3.32171893978687,15.3506232669326,4.93363631109458,"random",5
41,3.34172407262387,16.6147333744265,5.79552009804957,"random",5
42,3.4539622589199,9.07607115106797,5.54477046091906,"random",5
43,5.28216282966131,14.2081722230388,6.64045260578744,"random",5
44,2.54282832188729,12.0564324803655,3.5091507827831,"random",5
45,2.80299150685082,10.3791776471038,5.62563593213215,"random",5
46,3.30474068731184,9.59842508180258,5.4740503070597,"random",5
47,5.23172032643347,10.4134756614059,5.50838203658814,"random",5
48,5.29523462142435,16.6848485674825,7.12989184350686,"random",5
49,5.33126387778276,14.8033720532808,8.25008140072459,"random",5
50,5.70701770833894,11.0743137381008,5.84664655168609,"random",5
51,3.5328225295436,15.4720012391783,5.02717940497509,"random",5
52,4.23260119075819,14.0068727248503,5.49917023815705,"random",5
53,3.11223231638926,10.1798194102948,5.69671780402674,"random",5
54,4.49571455761985,14.6496512602203,5.43090612330567,"random",5
55,3.11223231638926,5.81986936119962,3.77435152803665,"random",5
56,3.53545786329947,14.6699688353645,8.33993922414866,"random",5
57,3.94158980591976,12.8311842298367,7.4458804602613,"random",5
58,3.77762262793505,11.3938155891798,4.91578398547222,"random",5
59,2.90732639503984,13.3995283379974,5.01020852896226,"random",5
60,2.80523532518516,15.6906045153506,7.21350413964646,"random",5
61,2.80523532518516,8.58331320804183,3.82234864886189,"random",5
62,1.88095764790939,15.4008983145333,6.64710720824488,"random",5
63,3.87098511762069,9.49321350178372,5.39122539399009,"random",5
64,1.88095764790939,13.3691579598464,3.70013193965279,"random",5
65,3.4439210366913,16.4802107772603,5.04932257700112,"random",5
66,5.34800324600592,15.1577490611728,8.00183592159142,"random",5
67,2.5173403021161,11.1021486216688,5.73286450301359,"random",5
68,3.75099569913323,11.5153447477215,5.68545370579679,"random",5
69,3.30474068731184,12.9382398142207,7.3124803236075,"random",5
70,4.23260119075819,15.5177809510764,8.55571250778344,"random",5
71,3.36477063821764,9.35709350707319,4.80353492280667,"random",5
72,3.53545786329947,10.2557963684222,4.02181658591047,"random",5
73,2.5173403021161,13.1564880579452,7.24470091215989,"random",5
74,5.52804707447625,14.7605894910428,7.58681377371405,"random",5
75,3.13408269893535,12.4022806072449,6.54748248172271,"random",5
76,5.81172000610414,15.5789911197959,8.22068777513964,"random",5
77,3.44490955705281,9.59131734971554,5.49351594818528,"random",5
78,3.01275346549438,12.6477561721097,7.27935302966085,"random",5
79,3.94158980591976,12.1198053583026,4.87504626245887,"random",5
80,2.95257506498794,15.7608618613242,8.06940861212506,"random",5
81,3.77762262793505,11.8082557447341,6.49364660595483,"random",5
82,2.54282832188729,8.95822615681415,4.07109420842358,"random",5
83,3.13408269893535,11.5084822934192,4.88522800333623,"random",5
84,4.6902958130126,12.0492702987351,6.39362358151939,"random",5
85,3.36477063821764,10.9637777607595,4.43878053782765,"random",5
86,2.90732639503984,8.4536186827849,3.8702207831143,"random",5
87,3.86760338430018,13.0191729746327,7.33790136387084,"random",5
88,7.4217137057618,15.3619442207086,8.65240588492602,"random",5
