"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
690,2,8.60714285714286,4.875,"random",8
691,3,7.75,5.125,"random",8
692,2,8.71428571428571,4.875,"random",8
693,2,8.42857142857143,4.125,"random",8
694,2,7.96428571428571,4.875,"random",8
695,3,7.03571428571429,4,"random",8
696,4,9.60714285714286,5.125,"random",8
697,2,9.07142857142857,4.75,"random",8
698,2,9.21428571428571,4.5,"random",8
699,3,8.5,4.5,"random",8
700,2,9.85714285714286,4.25,"random",8
701,2,9.92857142857143,4.75,"random",8
702,3,8.78571428571429,4.5,"random",8
703,2,9.46428571428571,6.125,"random",8
704,2,7.82142857142857,4.625,"random",8
705,4,9,5,"random",8
706,2,7.89285714285714,3.375,"random",8
707,2,8.5,4.625,"random",8
708,4,8.82142857142857,5.5,"random",8
709,4,8.35714285714286,5.125,"random",8
710,4,8.96428571428571,5.5,"random",8
711,3,8.71428571428571,4.75,"random",8
712,2,9.92857142857143,5.875,"random",8
713,2,9.14285714285714,5.5,"random",8
714,3,8.42857142857143,4.125,"random",8
715,3,7.82142857142857,4.375,"random",8
716,3,8.5,5.125,"random",8
717,2,7.71428571428571,4.875,"random",8
718,2,7.53571428571429,3.875,"random",8
719,3,8.75,5,"random",8
720,4,9.5,5.875,"random",8
721,3,8.10714285714286,4.75,"random",8
722,3,8.89285714285714,5.75,"random",8
723,3,8.71428571428571,5.25,"random",8
724,2,9.17857142857143,5,"random",8
725,2,8.82142857142857,3.25,"random",8
726,2,8.78571428571429,4.125,"random",8
727,3,9.14285714285714,4.25,"random",8
728,2,7.78571428571429,3.75,"random",8
729,2,7.96428571428571,4.375,"random",8
730,4,8.96428571428571,5.5,"random",8
731,4,9.39285714285714,5.875,"random",8
732,3,8.60714285714286,4.75,"random",8
733,3,7.53571428571429,4.5,"random",8
734,3,8.96428571428571,4.125,"random",8
735,2,7.39285714285714,4.25,"random",8
736,3,8.53571428571429,5.5,"random",8
737,3,8.21428571428571,4.875,"random",8
738,4,8.82142857142857,5.375,"random",8
739,2,8.78571428571429,5.125,"random",8
740,3,10.1071428571429,5.25,"random",8
741,2,7.78571428571429,4.125,"random",8
742,3,8.25,5.125,"random",8
743,2,8.25,4.5,"random",8
744,6,9.28571428571429,6.25,"random",8
745,4,9.82142857142857,6.125,"random",8
746,2,8.71428571428571,4.5,"random",8
747,3,7.71428571428571,4.5,"random",8
748,2,8.82142857142857,3.5,"random",8
749,3,9.28571428571429,4.625,"random",8
750,2,7.32142857142857,4.125,"random",8
751,4,9.39285714285714,5,"random",8
752,3,9.07142857142857,5.5,"random",8
753,2,8.67857142857143,3,"random",8
754,3,7.5,4.125,"random",8
755,3,7.85714285714286,5,"random",8
756,2,7.14285714285714,3,"random",8
757,2,7.53571428571429,3.75,"random",8
758,3,9.35714285714286,5.5,"random",8
759,2,9.21428571428571,5.25,"random",8
760,2,9.03571428571429,5.125,"random",8
761,3,8.46428571428571,4.75,"random",8
762,2,8.46428571428571,5.125,"random",8
763,2,7.67857142857143,3.5,"random",8
764,2,8.10714285714286,3.75,"random",8
765,3,7.28571428571429,4.25,"random",8
766,2,9,4.375,"random",8
767,2,8.07142857142857,4.25,"random",8
768,2,9.14285714285714,4.75,"random",8
769,3,8.78571428571429,5,"random",8
770,2,8.67857142857143,5,"random",8
771,3,8.28571428571429,5.25,"random",8
772,4,9.25,6.625,"random",8
773,2,7.96428571428571,3,"random",8
774,3,8.75,4.75,"random",8
775,2,8.14285714285714,5,"random",8
776,4,9.82142857142857,5.75,"random",8
777,3,7.75,4.5,"random",8
778,3,9.10714285714286,4.75,"random",8
779,4,8.67857142857143,5.75,"random",8
780,4,9.10714285714286,5.5,"random",8
781,3,8.32142857142857,4.875,"random",8
782,2,8.03571428571429,3.875,"random",8
783,2,9.46428571428571,4.75,"random",8
784,3,8.35714285714286,5.75,"random",8
785,2,8.96428571428571,5.625,"random",8
786,2,9.10714285714286,4.25,"random",8
787,2,8.82142857142857,4.75,"random",8
788,3,7.78571428571429,4.5,"random",8
789,3,8.85714285714286,4.25,"random",8
790,2,8.96428571428571,4,"random",8
791,4,9.25,6.125,"random",8
792,2,8,4.5,"random",8
793,3,8.35714285714286,5,"random",8
794,2,9.96428571428571,4.875,"random",8
795,2,7.25,4.75,"random",8
796,4,9.10714285714286,4.875,"random",8
797,3,8.78571428571429,5.875,"random",8
798,2,9.03571428571429,4.875,"random",8
799,4,7.89285714285714,5.125,"random",8
800,3,7.5,4.375,"random",8
801,3,8.17857142857143,5.125,"random",8
802,2,9.85714285714286,4.375,"random",8
803,2,9.03571428571429,4.125,"random",8
804,3,8.89285714285714,5.375,"random",8
805,4,9.32142857142857,6.375,"random",8
806,3,8.82142857142857,4.75,"random",8
807,4,8.39285714285714,5.875,"random",8
808,2,9.17857142857143,5.375,"random",8
809,4,8.32142857142857,5.375,"random",8
810,2,9.17857142857143,5.375,"random",8
811,2,8.89285714285714,4.75,"random",8
812,2,7.42857142857143,3.875,"random",8
813,2,8.14285714285714,5,"random",8
814,3,8.75,5.75,"random",8
815,5,9.57142857142857,6,"random",8
816,2,9.03571428571429,6,"random",8
817,2,8.53571428571429,4.125,"random",8
818,4,8.5,4.625,"random",8
819,2,7.82142857142857,4.5,"random",8
820,2,9.46428571428571,5.25,"random",8
821,3,8.60714285714286,5.125,"random",8
822,3,8.10714285714286,5,"random",8
823,2,8.64285714285714,3.5,"random",8
824,3,8.82142857142857,5.125,"random",8
825,4,9.10714285714286,4.875,"random",8
826,3,9.10714285714286,5.625,"random",8
827,2,7.32142857142857,2.75,"random",8
828,2,7.82142857142857,4,"random",8
829,3,8.92857142857143,4.75,"random",8
830,3,8.42857142857143,4.5,"random",8
831,3,8.07142857142857,3.875,"random",8
832,2,8.32142857142857,4.25,"random",8
833,2,9.96428571428571,4.875,"random",8
834,2,7.92857142857143,3.75,"random",8
835,3,9,5.625,"random",8
836,3,8.96428571428571,4.25,"random",8
837,6,9.21428571428571,6.5,"random",8
838,2,9.07142857142857,5.375,"random",8
839,2,7.57142857142857,4,"random",8
840,2,8.53571428571429,4.75,"random",8
841,4,9.82142857142857,5.875,"random",8
842,5,9.21428571428571,5.875,"random",8
843,2,6.14285714285714,3.375,"random",8
844,2,7.67857142857143,3.25,"random",8
845,3,8.35714285714286,4.375,"random",8
846,4,8.89285714285714,5.375,"random",8
847,3,9.39285714285714,6.125,"random",8
848,3,8.89285714285714,5.875,"random",8
849,2,8.92857142857143,3.75,"random",8
850,3,8.28571428571429,4.875,"random",8
851,3,9.96428571428571,5.875,"random",8
852,2,8.17857142857143,4.25,"random",8
853,2,8.92857142857143,5,"random",8
854,2,7.82142857142857,4.75,"random",8
855,2,8.78571428571429,5.875,"random",8
856,3,7.67857142857143,4,"random",8
857,2,8.39285714285714,4.125,"random",8
858,2,8.71428571428571,4.75,"random",8
859,2,8.67857142857143,4.75,"random",8
860,3,7.78571428571429,4.125,"random",8
861,2,9.39285714285714,5.125,"random",8
862,3,8.5,5,"random",8
863,2,8,4.75,"random",8
864,4,9.17857142857143,5.25,"random",8
865,3,8,4,"random",8
866,3,8.32142857142857,5.25,"random",8
867,2,9.46428571428571,3.75,"random",8
868,2,8.82142857142857,5.375,"random",8
869,2,8.64285714285714,4.875,"random",8
870,3,8.89285714285714,5.625,"random",8
871,2,8.03571428571429,3.25,"random",8
872,2,7.96428571428571,3.375,"random",8
873,2,8.39285714285714,5.125,"random",8
874,2,8.89285714285714,4.25,"random",8
875,3,8.82142857142857,5.25,"random",8
876,2,8.42857142857143,4,"random",8
877,3,7.32142857142857,3.75,"random",8
878,2,9.10714285714286,4,"random",8
879,3,7.64285714285714,5,"random",8
880,2,6.92857142857143,3.875,"random",8
881,2,8.96428571428571,5.25,"random",8
882,2,7.82142857142857,3.875,"random",8
883,2,8.21428571428571,4.75,"random",8
884,3,8.28571428571429,4.5,"random",8
885,2,8.28571428571429,3.5,"random",8
886,2,7.71428571428571,4.375,"random",8
887,3,7.71428571428571,4.375,"random",8
888,3,8.46428571428571,5.125,"random",8
889,2,8.96428571428571,3.625,"random",8
890,2,8,3.75,"random",8
891,2,8.89285714285714,4.75,"random",8
892,3,8.67857142857143,4.75,"random",8
893,3,9.03571428571429,6,"random",8
894,3,8.5,4.75,"random",8
895,2,8.78571428571429,4.625,"random",8
896,2,6.82142857142857,3.875,"random",8
897,3,9.14285714285714,6.25,"random",8
898,2,7.75,4.75,"random",8
899,2,9.28571428571429,4.25,"random",8
900,3,7.64285714285714,5.125,"random",8
901,2,8.67857142857143,4.5,"random",8
902,2,7.89285714285714,4.125,"random",8
903,2,8.82142857142857,4.625,"random",8
904,2,7.96428571428571,3.375,"random",8
905,3,9.03571428571429,4.75,"random",8
906,2,9.17857142857143,4.625,"random",8
907,2,9.53571428571429,5.125,"random",8
908,3,9.75,5.375,"random",8
909,3,8.14285714285714,5,"random",8
910,2,7.92857142857143,4.25,"random",8
911,3,8.5,5.125,"random",8
912,3,8.17857142857143,4.5,"random",8
913,2,7.92857142857143,3.75,"random",8
914,3,8.03571428571429,5.125,"random",8
915,2,8.64285714285714,5,"random",8
916,4,9.14285714285714,5.375,"random",8
917,3,8.89285714285714,6.125,"random",8
918,3,8.21428571428571,4.75,"random",8
919,2,8.07142857142857,4.75,"random",8
920,4,8.85714285714286,4.625,"random",8
921,3,7.67857142857143,4.125,"random",8
922,3,8.67857142857143,4.75,"random",8
923,2,8.92857142857143,4.375,"random",8
924,3,9.07142857142857,5.875,"random",8
925,4,8.92857142857143,6,"random",8
926,3,8.32142857142857,4.5,"random",8
927,3,7.89285714285714,4.375,"random",8
928,3,8.89285714285714,5.75,"random",8
929,2,9.14285714285714,4.875,"random",8
930,2,7.89285714285714,3.375,"random",8
931,4,8.89285714285714,5.375,"random",8
932,3,8.75,3.75,"random",8
933,3,8.96428571428571,5.125,"random",8
934,3,8.85714285714286,4.75,"random",8
935,3,8.03571428571429,5.25,"random",8
936,4,9.35714285714286,6,"random",8
937,3,7.96428571428571,4.25,"random",8
938,2,8.82142857142857,4.125,"random",8
939,3,8.92857142857143,4.875,"random",8
940,3,8.82142857142857,4.25,"random",8
941,3,9.17857142857143,5.375,"random",8
942,2,8.03571428571429,3.5,"random",8
943,2,7.96428571428571,4.625,"random",8
944,3,8.82142857142857,4.875,"random",8
945,2,8.28571428571429,4.625,"random",8
946,5,9.14285714285714,6,"random",8
947,3,9.46428571428571,4.75,"random",8
948,5,8.89285714285714,5.75,"random",8
949,2,7.60714285714286,3.875,"random",8
950,3,8.28571428571429,5.125,"random",8
951,2,7.92857142857143,4.625,"random",8
952,3,9,4.875,"random",8
953,4,8.5,5.375,"random",8
954,3,8,4.75,"random",8
955,2,7.92857142857143,3.875,"random",8
956,2,8.32142857142857,5.25,"random",8
957,2,8.64285714285714,4.875,"random",8
958,2,9.46428571428571,4.625,"random",8
959,3,8.57142857142857,5.375,"random",8
960,2,8.89285714285714,5.25,"random",8
961,3,8.28571428571429,5.25,"random",8
962,2,8.46428571428571,4.625,"random",8
963,4,9.21428571428571,5.625,"random",8
964,4,8.25,5.375,"random",8
965,2,8.71428571428571,3.5,"random",8
966,2,7.92857142857143,4.25,"random",8
967,3,8.57142857142857,5.125,"random",8
968,3,8.64285714285714,4.875,"random",8
969,2,7.57142857142857,4,"random",8
970,4,9.28571428571429,6.5,"random",8
971,2,7.82142857142857,4,"random",8
972,2,8.57142857142857,4.75,"random",8
973,4,8.25,5.375,"random",8
974,2,8.17857142857143,4,"random",8
975,2,7.89285714285714,4,"random",8
976,2,7.92857142857143,3.875,"random",8
977,3,9.07142857142857,5.25,"random",8
978,3,8.25,5.625,"random",8
979,2,9.03571428571429,4.625,"random",8
980,2,8.42857142857143,4.875,"random",8
981,2,9.10714285714286,5.375,"random",8
982,2,8.96428571428571,5.25,"random",8
983,2,9.10714285714286,3.25,"random",8
984,3,8.89285714285714,5.25,"random",8
985,2,8.21428571428571,4.5,"random",8
986,3,8.96428571428571,5.375,"random",8
987,2,8.25,4.375,"random",8
988,2,8.46428571428571,4.375,"random",8
989,3,7.64285714285714,4.25,"random",8
990,2,8.92857142857143,4.375,"random",8
991,3,9.32142857142857,5.25,"random",8
992,3,7.57142857142857,4.625,"random",8
993,3,9.21428571428571,5.375,"random",8
994,4,9.67857142857143,5.75,"random",8
995,2,8.17857142857143,4.625,"random",8
996,3,7.75,4.625,"random",8
997,2,8.39285714285714,5.125,"random",8
998,3,8.89285714285714,4.875,"random",8
999,3,8.85714285714286,4.5,"random",8
1000,2,8.14285714285714,5.375,"random",8
